-4.068435034490e-01
-4.067325376447e-01
-4.066212323310e-01
-4.065095878621e-01
-4.063976045939e-01
-4.062852828827e-01
-4.061726230862e-01
-4.060596255630e-01
-4.059462906727e-01
-4.058326187759e-01
-4.057186102344e-01
-4.056042654106e-01
-4.054895846683e-01
-4.053745683722e-01
-4.052592168878e-01
-4.051435305819e-01
-4.050275098222e-01
-4.049111549772e-01
-4.047944664167e-01
-4.046774445113e-01
-4.045600896327e-01
-4.044424021534e-01
-4.043243824472e-01
-4.042060308885e-01
-4.040873478531e-01
-4.039683337175e-01
-4.038489888593e-01
-4.037293136569e-01
-4.036093084900e-01
-4.034889737391e-01
-4.033683097855e-01
-4.032473170117e-01
-4.031259958012e-01
-4.030043465383e-01
-4.028823696084e-01
-4.027600653978e-01
-4.026374342938e-01
-4.025144766845e-01
-4.023911929593e-01
-4.022675835082e-01
-4.021436487224e-01
-4.020193889938e-01
-4.018948047156e-01
-4.017698962817e-01
-4.016446640870e-01
-4.015191085273e-01
-4.013932299995e-01
-4.012670289013e-01
-4.011405056313e-01
-4.010136605892e-01
-4.008864941756e-01
-4.007590067919e-01
-4.006311988405e-01
-4.005030707248e-01
-4.003746228490e-01
-4.002458556184e-01
-4.001167694391e-01
-3.999873647182e-01
-3.998576418635e-01
-3.997276012840e-01
-3.995972433895e-01
-3.994665685907e-01
-3.993355772992e-01
-3.992042699275e-01
-3.990726468891e-01
-3.989407085984e-01
-3.988084554706e-01
-3.986758879218e-01
-3.985430063692e-01
-3.984098112305e-01
-3.982763029248e-01
-3.981424818717e-01
-3.980083484918e-01
-3.978739032068e-01
-3.977391464389e-01
-3.976040786114e-01
-3.974687001487e-01
-3.973330114756e-01
-3.971970130181e-01
-3.970607052031e-01
-3.969240884582e-01
-3.967871632120e-01
-3.966499298938e-01
-3.965123889341e-01
-3.963745407639e-01
-3.962363858153e-01
-3.960979245211e-01
-3.959591573152e-01
-3.958200846320e-01
-3.956807069071e-01
-3.955410245768e-01
-3.954010380781e-01
-3.952607478492e-01
-3.951201543289e-01
-3.949792579569e-01
-3.948380591737e-01
-3.946965584207e-01
-3.945547561402e-01
-3.944126527751e-01
-3.942702487694e-01
-3.941275445677e-01
-3.939845406157e-01
-3.938412373597e-01
-3.936976352469e-01
-3.935537347253e-01
-3.934095362438e-01
-3.932650402520e-01
-3.931202472003e-01
-3.929751575402e-01
-3.928297717237e-01
-3.926840902036e-01
-3.925381134337e-01
-3.923918418685e-01
-3.922452759634e-01
-3.920984161744e-01
-3.919512629585e-01
-3.918038167734e-01
-3.916560780776e-01
-3.915080473303e-01
-3.913597249917e-01
-3.912111115226e-01
-3.910622073847e-01
-3.909130130405e-01
-3.907635289531e-01
-3.906137555864e-01
-3.904636934054e-01
-3.903133428755e-01
-3.901627044631e-01
-3.900117786351e-01
-3.898605658595e-01
-3.897090666048e-01
-3.895572813405e-01
-3.894052105366e-01
-3.892528546640e-01
-3.891002141943e-01
-3.889472895999e-01
-3.887940813540e-01
-3.886405899305e-01
-3.884868158038e-01
-3.883327594495e-01
-3.881784213436e-01
-3.880238019629e-01
-3.878689017851e-01
-3.877137212883e-01
-3.875582609518e-01
-3.874025212551e-01
-3.872465026789e-01
-3.870902057043e-01
-3.869336308132e-01
-3.867767784883e-01
-3.866196492129e-01
-3.864622434712e-01
-3.863045617479e-01
-3.861466045285e-01
-3.859883722992e-01
-3.858298655469e-01
-3.856710847592e-01
-3.855120304244e-01
-3.853527030316e-01
-3.851931030703e-01
-3.850332310309e-01
-3.848730874047e-01
-3.847126726832e-01
-3.845519873589e-01
-3.843910319250e-01
-3.842298068753e-01
-3.840683127041e-01
-3.839065499068e-01
-3.837445189790e-01
-3.835822204173e-01
-3.834196547188e-01
-3.832568223813e-01
-3.830937239034e-01
-3.829303597841e-01
-3.827667305233e-01
-3.826028366214e-01
-3.824386785794e-01
-3.822742568992e-01
-3.821095720831e-01
-3.819446246342e-01
-3.817794150561e-01
-3.816139438531e-01
-3.814482115302e-01
-3.812822185930e-01
-3.811159655477e-01
-3.809494529012e-01
-3.807826811608e-01
-3.806156508347e-01
-3.804483624317e-01
-3.802808164609e-01
-3.801130134325e-01
-3.799449538568e-01
-3.797766382452e-01
-3.796080671093e-01
-3.794392409616e-01
-3.792701603151e-01
-3.791008256832e-01
-3.789312375803e-01
-3.787613965211e-01
-3.785913030208e-01
-3.784209575956e-01
-3.782503607620e-01
-3.780795130370e-01
-3.779084149384e-01
-3.777370669845e-01
-3.775654696941e-01
-3.773936235867e-01
-3.772215291823e-01
-3.770491870015e-01
-3.768765975653e-01
-3.767037613957e-01
-3.765306790147e-01
-3.763573509452e-01
-3.761837777107e-01
-3.760099598350e-01
-3.758358978427e-01
-3.756615922587e-01
-3.754870436087e-01
-3.753122524187e-01
-3.751372192155e-01
-3.749619445263e-01
-3.747864288787e-01
-3.746106728010e-01
-3.744346768221e-01
-3.742584414712e-01
-3.740819672782e-01
-3.739052547735e-01
-3.737283044880e-01
-3.735511169530e-01
-3.733736927004e-01
-3.731960322627e-01
-3.730181361729e-01
-3.728400049642e-01
-3.726616391708e-01
-3.724830393270e-01
-3.723042059678e-01
-3.721251396285e-01
-3.719458408451e-01
-3.717663101541e-01
-3.715865480922e-01
-3.714065551970e-01
-3.712263320062e-01
-3.710458790581e-01
-3.708651968917e-01
-3.706842860461e-01
-3.705031470612e-01
-3.703217804771e-01
-3.701401868345e-01
-3.699583666746e-01
-3.697763205390e-01
-3.695940489698e-01
-3.694115525094e-01
-3.692288317008e-01
-3.690458870874e-01
-3.688627192132e-01
-3.686793286223e-01
-3.684957158596e-01
-3.683118814701e-01
-3.681278259996e-01
-3.679435499941e-01
-3.677590539999e-01
-3.675743385642e-01
-3.673894042340e-01
-3.672042515572e-01
-3.670188810820e-01
-3.668332933569e-01
-3.666474889309e-01
-3.664614683534e-01
-3.662752321741e-01
-3.660887809434e-01
-3.659021152117e-01
-3.657152355302e-01
-3.655281424501e-01
-3.653408365233e-01
-3.651533183020e-01
-3.649655883387e-01
-3.647776471864e-01
-3.645894953984e-01
-3.644011335284e-01
-3.642125621305e-01
-3.640237817592e-01
-3.638347929692e-01
-3.636455963159e-01
-3.634561923547e-01
-3.632665816416e-01
-3.630767647328e-01
-3.628867421850e-01
-3.626965145552e-01
-3.625060824007e-01
-3.623154462792e-01
-3.621246067488e-01
-3.619335643678e-01
-3.617423196949e-01
-3.615508732893e-01
-3.613592257102e-01
-3.611673775173e-01
-3.609753292708e-01
-3.607830815310e-01
-3.605906348586e-01
-3.603979898145e-01
-3.602051469602e-01
-3.600121068572e-01
-3.598188700676e-01
-3.596254371536e-01
-3.594318086777e-01
-3.592379852028e-01
-3.590439672921e-01
-3.588497555090e-01
-3.586553504174e-01
-3.584607525812e-01
-3.582659625647e-01
-3.580709809327e-01
-3.578758082500e-01
-3.576804450818e-01
-3.574848919935e-01
-3.572891495510e-01
-3.570932183201e-01
-3.568970988672e-01
-3.567007917589e-01
-3.565042975618e-01
-3.563076168432e-01
-3.561107501702e-01
-3.559136981105e-01
-3.557164612319e-01
-3.555190401025e-01
-3.553214352905e-01
-3.551236473647e-01
-3.549256768936e-01
-3.547275244465e-01
-3.545291905925e-01
-3.543306759012e-01
-3.541319809422e-01
-3.539331062857e-01
-3.537340525016e-01
-3.535348201605e-01
-3.533354098329e-01
-3.531358220897e-01
-3.529360575019e-01
-3.527361166408e-01
-3.525360000777e-01
-3.523357083845e-01
-3.521352421328e-01
-3.519346018949e-01
-3.517337882428e-01
-3.515328017491e-01
-3.513316429864e-01
-3.511303125275e-01
-3.509288109454e-01
-3.507271388133e-01
-3.505252967044e-01
-3.503232851924e-01
-3.501211048509e-01
-3.499187562538e-01
-3.497162399751e-01
-3.495135565890e-01
-3.493107066698e-01
-3.491076907921e-01
-3.489045095306e-01
-3.487011634599e-01
-3.484976531551e-01
-3.482939791913e-01
-3.480901421437e-01
-3.478861425877e-01
-3.476819810988e-01
-3.474776582527e-01
-3.472731746251e-01
-3.470685307920e-01
-3.468637273294e-01
-3.466587648135e-01
-3.464536438205e-01
-3.462483649268e-01
-3.460429287089e-01
-3.458373357435e-01
-3.456315866073e-01
-3.454256818771e-01
-3.452196221297e-01
-3.450134079424e-01
-3.448070398921e-01
-3.446005185561e-01
-3.443938445118e-01
-3.441870183364e-01
-3.439800406075e-01
-3.437729119027e-01
-3.435656327995e-01
-3.433582038758e-01
-3.431506257092e-01
-3.429428988777e-01
-3.427350239592e-01
-3.425270015316e-01
-3.423188321731e-01
-3.421105164616e-01
-3.419020549755e-01
-3.416934482929e-01
-3.414846969921e-01
-3.412758016514e-01
-3.410667628491e-01
-3.408575811637e-01
-3.406482571737e-01
-3.404387914574e-01
-3.402291845934e-01
-3.400194371602e-01
-3.398095497365e-01
-3.395995229007e-01
-3.393893572316e-01
-3.391790533076e-01
-3.389686117076e-01
-3.387580330101e-01
-3.385473177939e-01
-3.383364666375e-01
-3.381254801196e-01
-3.379143588191e-01
-3.377031033144e-01
-3.374917141844e-01
-3.372801920077e-01
-3.370685373628e-01
-3.368567508286e-01
-3.366448329836e-01
-3.364327844064e-01
-3.362206056756e-01
-3.360082973698e-01
-3.357958600675e-01
-3.355832943472e-01
-3.353706007874e-01
-3.351577799666e-01
-3.349448324631e-01
-3.347317588553e-01
-3.345185597215e-01
-3.343052356400e-01
-3.340917871891e-01
-3.338782149467e-01
-3.336645194912e-01
-3.334507014005e-01
-3.332367612527e-01
-3.330226996255e-01
-3.328085170970e-01
-3.325942142449e-01
-3.323797916470e-01
-3.321652498808e-01
-3.319505895248e-01
-3.317358111547e-01
-3.315209153480e-01
-3.313059026836e-01
-3.310907737381e-01
-3.308755290884e-01
-3.306601693116e-01
-3.304446949846e-01
-3.302291066844e-01
-3.300134049876e-01
-3.297975904709e-01
-3.295816637107e-01
-3.293656252835e-01
-3.291494757656e-01
-3.289332157332e-01
-3.287168457623e-01
-3.285003664288e-01
-3.282837783085e-01
-3.280670819772e-01
-3.278502780104e-01
-3.276333669834e-01
-3.274163494716e-01
-3.271992260501e-01
-3.269819972939e-01
-3.267646637778e-01
-3.265472260765e-01
-3.263296847647e-01
-3.261120404166e-01
-3.258942936066e-01
-3.256764449086e-01
-3.254584948967e-01
-3.252404441445e-01
-3.250222932257e-01
-3.248040427137e-01
-3.245856931817e-01
-3.243672452028e-01
-3.241486993498e-01
-3.239300561955e-01
-3.237113163125e-01
-3.234924802730e-01
-3.232735486492e-01
-3.230545220130e-01
-3.228354009363e-01
-3.226161859905e-01
-3.223968777470e-01
-3.221774767771e-01
-3.219579836516e-01
-3.217383989413e-01
-3.215187232168e-01
-3.212989570483e-01
-3.210791010060e-01
-3.208591556598e-01
-3.206391215792e-01
-3.204189993338e-01
-3.201987894928e-01
-3.199784926251e-01
-3.197581092995e-01
-3.195376400846e-01
-3.193170855485e-01
-3.190964462593e-01
-3.188757227849e-01
-3.186549156927e-01
-3.184340255501e-01
-3.182130529241e-01
-3.179919983814e-01
-3.177708624887e-01
-3.175496458122e-01
-3.173283489179e-01
-3.171069723716e-01
-3.168855167387e-01
-3.166639825845e-01
-3.164423704738e-01
-3.162206809714e-01
-3.159989146416e-01
-3.157770720486e-01
-3.155551537562e-01
-3.153331603278e-01
-3.151110923267e-01
-3.148889503160e-01
-3.146667348582e-01
-3.144444465157e-01
-3.142220858506e-01
-3.139996534247e-01
-3.137771497993e-01
-3.135545755358e-01
-3.133319311948e-01
-3.131092173369e-01
-3.128864345224e-01
-3.126635833112e-01
-3.124406642628e-01
-3.122176779364e-01
-3.119946248911e-01
-3.117715056854e-01
-3.115483208776e-01
-3.113250710256e-01
-3.111017566871e-01
-3.108783784193e-01
-3.106549367791e-01
-3.104314323232e-01
-3.102078656077e-01
-3.099842371886e-01
-3.097605476214e-01
-3.095367974613e-01
-3.093129872631e-01
-3.090891175814e-01
-3.088651889701e-01
-3.086412019831e-01
-3.084171571738e-01
-3.081930550951e-01
-3.079688962998e-01
-3.077446813400e-01
-3.075204107678e-01
-3.072960851346e-01
-3.070717049915e-01
-3.068472708893e-01
-3.066227833784e-01
-3.063982430088e-01
-3.061736503300e-01
-3.059490058913e-01
-3.057243102415e-01
-3.054995639289e-01
-3.052747675016e-01
-3.050499215071e-01
-3.048250264928e-01
-3.046000830053e-01
-3.043750915910e-01
-3.041500527960e-01
-3.039249671657e-01
-3.036998352453e-01
-3.034746575795e-01
-3.032494347127e-01
-3.030241671886e-01
-3.027988555507e-01
-3.025735003420e-01
-3.023481021052e-01
-3.021226613823e-01
-3.018971787150e-01
-3.016716546447e-01
-3.014460897121e-01
-3.012204844577e-01
-3.009948394214e-01
-3.007691551426e-01
-3.005434321604e-01
-3.003176710134e-01
-3.000918722398e-01
-2.998660363771e-01
-2.996401639626e-01
-2.994142555331e-01
-2.991883116248e-01
-2.989623327720e-01
-2.987363195134e-01
-2.985102723831e-01
-2.982841919133e-01
-2.980580786390e-01
-2.978319330937e-01
-2.976057558105e-01
-2.973795473217e-01
-2.971533081594e-01
-2.969270388551e-01
-2.967007399398e-01
-2.964744119441e-01
-2.962480553979e-01
-2.960216708308e-01
-2.957952587718e-01
-2.955688197495e-01
-2.953423542919e-01
-2.951158629264e-01
-2.948893461802e-01
-2.946628045797e-01
-2.944362386509e-01
-2.942096489193e-01
-2.939830359099e-01
-2.937564001470e-01
-2.935297421546e-01
-2.933030624561e-01
-2.930763615744e-01
-2.928496400317e-01
-2.926228983500e-01
-2.923961370504e-01
-2.921693566538e-01
-2.919425576802e-01
-2.917157406495e-01
-2.914889060807e-01
-2.912620544924e-01
-2.910351864026e-01
-2.908083023288e-01
-2.905814027879e-01
-2.903544882964e-01
-2.901275593701e-01
-2.899006165242e-01
-2.896736602735e-01
-2.894466911321e-01
-2.892197096136e-01
-2.889927162311e-01
-2.887657114970e-01
-2.885386959231e-01
-2.883116700209e-01
-2.880846343011e-01
-2.878575892738e-01
-2.876305354487e-01
-2.874034733347e-01
-2.871764034404e-01
-2.869493262735e-01
-2.867222423413e-01
-2.864951521506e-01
-2.862680562074e-01
-2.860409550172e-01
-2.858138490849e-01
-2.855867389149e-01
-2.853596250109e-01
-2.851325078759e-01
-2.849053880125e-01
-2.846782659226e-01
-2.844511421075e-01
-2.842240170680e-01
-2.839968913040e-01
-2.837697653152e-01
-2.835426396003e-01
-2.833155146576e-01
-2.830883909847e-01
-2.828612690788e-01
-2.826341494360e-01
-2.824070325524e-01
-2.821799189229e-01
-2.819528090421e-01
-2.817257034039e-01
-2.814986025016e-01
-2.812715068277e-01
-2.810444168744e-01
-2.808173331329e-01
-2.805902560940e-01
-2.803631862477e-01
-2.801361240835e-01
-2.799090700903e-01
-2.796820247561e-01
-2.794549885684e-01
-2.792279620142e-01
-2.790009455796e-01
-2.787739397502e-01
-2.785469450108e-01
-2.783199618458e-01
-2.780929907387e-01
-2.778660321724e-01
-2.776390866292e-01
-2.774121545906e-01
-2.771852365377e-01
-2.769583329507e-01
-2.767314443092e-01
-2.765045710921e-01
-2.762777137777e-01
-2.760508728436e-01
-2.758240487666e-01
-2.755972420230e-01
-2.753704530883e-01
-2.751436824375e-01
-2.749169305446e-01
-2.746901978833e-01
-2.744634849263e-01
-2.742367921457e-01
-2.740101200130e-01
-2.737834689989e-01
-2.735568395735e-01
-2.733302322061e-01
-2.731036473655e-01
-2.728770855195e-01
-2.726505471354e-01
-2.724240326799e-01
-2.721975426187e-01
-2.719710774171e-01
-2.717446375394e-01
-2.715182234494e-01
-2.712918356102e-01
-2.710654744841e-01
-2.708391405327e-01
-2.706128342169e-01
-2.703865559968e-01
-2.701603063320e-01
-2.699340856812e-01
-2.697078945024e-01
-2.694817332529e-01
-2.692556023893e-01
-2.690295023675e-01
-2.688034336426e-01
-2.685773966690e-01
-2.683513919003e-01
-2.681254197895e-01
-2.678994807889e-01
-2.676735753499e-01
-2.674477039231e-01
-2.672218669588e-01
-2.669960649060e-01
-2.667702982134e-01
-2.665445673286e-01
-2.663188726988e-01
-2.660932147703e-01
-2.658675939886e-01
-2.656420107984e-01
-2.654164656439e-01
-2.651909589684e-01
-2.649654912144e-01
-2.647400628237e-01
-2.645146742374e-01
-2.642893258957e-01
-2.640640182382e-01
-2.638387517037e-01
-2.636135267302e-01
-2.633883437549e-01
-2.631632032143e-01
-2.629381055441e-01
-2.627130511794e-01
-2.624880405543e-01
-2.622630741022e-01
-2.620381522558e-01
-2.618132754470e-01
-2.615884441069e-01
-2.613636586659e-01
-2.611389195534e-01
-2.609142271984e-01
-2.606895820288e-01
-2.604649844719e-01
-2.602404349541e-01
-2.600159339010e-01
-2.597914817377e-01
-2.595670788882e-01
-2.593427257759e-01
-2.591184228232e-01
-2.588941704519e-01
-2.586699690815e-01
-2.584458191354e-01
-2.582217210312e-01
-2.579976751887e-01
-2.577736820233e-01
-2.575497419533e-01
-2.573258553948e-01
-2.571020227634e-01
-2.568782444736e-01
-2.566545209392e-01
-2.564308525732e-01
-2.562072397880e-01
-2.559836829948e-01
-2.557601826043e-01
-2.555367390264e-01
-2.553133526699e-01
-2.550900239431e-01
-2.548667532535e-01
-2.546435410075e-01
-2.544203876109e-01
-2.541972934688e-01
-2.539742589852e-01
-2.537512845635e-01
-2.535283706061e-01
-2.533055175149e-01
-2.530827256907e-01
-2.528599955335e-01
-2.526373274426e-01
-2.524147218164e-01
-2.521921790526e-01
-2.519696995479e-01
-2.517472836983e-01
-2.515249318990e-01
-2.513026445442e-01
-2.510804220275e-01
-2.508582647415e-01
-2.506361730781e-01
-2.504141474283e-01
-2.501921881822e-01
-2.499702957292e-01
-2.497484704579e-01
-2.495267127559e-01
-2.493050230100e-01
-2.490834016064e-01
-2.488618489302e-01
-2.486403653657e-01
-2.484189512964e-01
-2.481976071052e-01
-2.479763331736e-01
-2.477551298829e-01
-2.475339976131e-01
-2.473129367436e-01
-2.470919476528e-01
-2.468710307184e-01
-2.466501863172e-01
-2.464294148251e-01
-2.462087166172e-01
-2.459880920678e-01
-2.457675415503e-01
-2.455470654373e-01
-2.453266641004e-01
-2.451063379106e-01
-2.448860872379e-01
-2.446659124514e-01
-2.444458139195e-01
-2.442257920095e-01
-2.440058470882e-01
-2.437859795213e-01
-2.435661896737e-01
-2.433464779094e-01
-2.431268445917e-01
-2.429072900828e-01
-2.426878147443e-01
-2.424684189368e-01
-2.422491030200e-01
-2.420298673528e-01
-2.418107122934e-01
-2.415916381989e-01
-2.413726454255e-01
-2.411537343289e-01
-2.409349052635e-01
-2.407161585831e-01
-2.404974946406e-01
-2.402789137880e-01
-2.400604163765e-01
-2.398420027563e-01
-2.396236732768e-01
-2.394054282867e-01
-2.391872681335e-01
-2.389691931641e-01
-2.387512037244e-01
-2.385333001596e-01
-2.383154828138e-01
-2.380977520303e-01
-2.378801081517e-01
-2.376625515195e-01
-2.374450824744e-01
-2.372277013564e-01
-2.370104085043e-01
-2.367932042563e-01
-2.365760889497e-01
-2.363590629207e-01
-2.361421265050e-01
-2.359252800370e-01
-2.357085238505e-01
-2.354918582784e-01
-2.352752836527e-01
-2.350588003044e-01
-2.348424085639e-01
-2.346261087604e-01
-2.344099012224e-01
-2.341937862776e-01
-2.339777642526e-01
-2.337618354732e-01
-2.335460002646e-01
-2.333302589506e-01
-2.331146118546e-01
-2.328990592988e-01
-2.326836016047e-01
-2.324682390928e-01
-2.322529720828e-01
-2.320378008934e-01
-2.318227258427e-01
-2.316077472477e-01
-2.313928654243e-01
-2.311780806880e-01
-2.309633933532e-01
-2.307488037332e-01
-2.305343121407e-01
-2.303199188874e-01
-2.301056242842e-01
-2.298914286410e-01
-2.296773322669e-01
-2.294633354700e-01
-2.292494385577e-01
-2.290356418364e-01
-2.288219456116e-01
-2.286083501879e-01
-2.283948558690e-01
-2.281814629579e-01
-2.279681717565e-01
-2.277549825659e-01
-2.275418956863e-01
-2.273289114170e-01
-2.271160300565e-01
-2.269032519022e-01
-2.266905772508e-01
-2.264780063981e-01
-2.262655396390e-01
-2.260531772673e-01
-2.258409195763e-01
-2.256287668581e-01
-2.254167194041e-01
-2.252047775046e-01
-2.249929414492e-01
-2.247812115265e-01
-2.245695880243e-01
-2.243580712295e-01
-2.241466614280e-01
-2.239353589049e-01
-2.237241639444e-01
-2.235130768299e-01
-2.233020978437e-01
-2.230912272673e-01
-2.228804653815e-01
-2.226698124659e-01
-2.224592687993e-01
-2.222488346599e-01
-2.220385103245e-01
-2.218282960695e-01
-2.216181921701e-01
-2.214081989007e-01
-2.211983165349e-01
-2.209885453451e-01
-2.207788856033e-01
-2.205693375802e-01
-2.203599015457e-01
-2.201505777690e-01
-2.199413665149e-01
-2.197322680573e-01
-2.195232826625e-01
-2.193144105895e-01
-2.191056521062e-01
-2.188970074763e-01
-2.186884769626e-01
-2.184800608271e-01
-2.182717593309e-01
-2.180635727341e-01
-2.178555012959e-01
-2.176475452748e-01
-2.174397049282e-01
-2.172319805128e-01
-2.170243722843e-01
-2.168168804974e-01
-2.166095054063e-01
-2.164022472638e-01
-2.161951063222e-01
-2.159880828327e-01
-2.157811770457e-01
-2.155743892108e-01
-2.153677195766e-01
-2.151611683907e-01
-2.149547359000e-01
-2.147484223505e-01
-2.145422279872e-01
-2.143361530543e-01
-2.141301977952e-01
-2.139243624521e-01
-2.137186472667e-01
-2.135130524796e-01
-2.133075783305e-01
-2.131022250583e-01
-2.128969929010e-01
